UniqueCount	AmbigCount
1	0
0	0
0	0
0	1
1	0
0	0
1	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
1	0
1	0
2	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
2	0
1	0
2	0
0	0
1	57
0	71
1	70
7	0
0	0
0	0
0	0
0	0
124	10
0	10
1	0
2	0
13	3
0	3
0	0
0	38
0	38
4	38
4	0
0	0
2	0
134	0
6	0
9	3
0	33
0	37
0	75
0	52
0	90
0	48
0	58
0	0
6	0
0	0
3	0
0	25
0	8
0	31
0	3
0	2
0	0
135	0
0	0
1	0
0	16
9	86
7	86
0	0
0	1
1	0
0	0
0	0
0	0
2	294
13	268
72	402
2	0
7	313
319	313
1	206
0	14
0	14
0	14
0	14
0	14
4	0
4	2
1	0
0	0
0	33
4	9
1	32
1	42
2	0
0	0
3	0
5	0
7	0
1	0
0	28
0	29
0	33
0	24
3	3
0	0
0	0
0	0
5	0
0	0
19	0
0	0
1	0
0	0
0	45
0	42
0	41
0	32
0	35
1	0
1	1
0	0
0	1
0	56
0	47
0	16
0	50
0	50
0	47
0	10
0	50
1	0
1	0
24	215
0	215
2	0
1	0
0	0
0	0
2	0
0	30
1	21
35	30
4	15
0	0
0	0
0	10
0	402
11	432
3	426
2	396
1	185
0	211
0	182
0	207
0	176
0	214
0	7
1	0
0	0
0	0
2	0
5	38
1	38
2	23
0	0
0	0
0	0
0	14
0	0
7	16
0	1
9	17
0	0
1	0
0	0
0	0
1	2
0	2
0	0
3	0
1	3
0	3
0	3
12	1
0	460
0	816
0	744
0	460
0	759
12	1044
7	322
0	744
38	204
2	204
0	1
13	1
0	0
10	17
0	17
1	0
0	130
25	130
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	6
0	8
0	0
0	0
0	17
152	17
220	0
0	1
0	16
125	17
0	0
11	0
2	8
0	0
1	0
1	8
0	0
1	0
1	0
0	15
0	15
2	0
69	100
0	48
0	52
5	0
7	33
0	33
0	0
0	5
0	5
1	12
2	22
0	22
1	0
0	1
0	64
0	25
0	20
0	59
0	0
0	0
0	0
102	27
3	24
0	3
16	1
0	1
3	185
21	185
0	93
0	0
1	44
0	89
0	98
0	100
0	68
0	55
0	91
0	63
0	52
1	69
2	2
3	80
2	0
0	2
1	0
0	1
2	0
47	0
0	1
2	46
2	46
2	4
0	0
0	0
0	0
24	0
0	0
1	0
0	0
0	0
23	3
0	3
0	0
1	0
2	13
7	173
28	173
0	1
0	120
0	69
1	89
0	35
1	3
0	1
0	1
1	0
105	0
12	0
0	2
0	1
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	14
0	11
0	17
0	17
0	16
0	14
0	24
0	16
0	19
0	18
0	22
0	13
0	22
0	24
0	19
3	0
2	51
2	53
0	61
0	58
0	58
0	0
0	63
0	60
0	61
1	0
1	0
0	0
51	0
49	0
0	18
9	18
0	0
2	0
127	57
117	84
222	84
3	55
4	0
106	4
0	43
0	39
12	20
1	95
0	5
1	63
0	81
0	2
0	0
0	0
0	1
3	9
0	1
0	9
0	21
0	20
0	19
0	18
0	23
0	21
1	0
0	9
2	62
0	9
115	62
0	9
325	0
0	53
0	30
0	42
0	53
0	30
0	42
8	0
0	0
58	7
6	7
8	0
1	77
0	77
2827	13
0	1
0	77
0	148
4	188
0	102
1	3
0	141
0	151
1	142
2	0
0	19
0	37
0	42
0	24
15	0
0	0
0	0
0	0
0	1
0	0
0	1
26	159
19	22
5	97
2	176
0	28
0	3
0	74
1	22
0	51
0	76
0	45
1	0
0	80
2	10
0	82
2	1
2	0
0	0
2	7
0	10
1	1
8	0
85	0
0	86
26	86
15	37
0	7
6	30
0	30
0	3
1	8
0	8
0	1
0	0
3	5
1	0
2	1
0	4
1	4
2	2
1	0
0	26
0	9
0	27
1	29
0	28
6	0
4	4
2	29
26	82
8	53
2	0
0	0
3	192
13	192
0	178
5	0
0	0
8	52
1	52
0	2
0	27
3	0
0	10
0	10
1	9
0	0
0	9
0	15
3	15
4	54
1	28
17	54
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	64
0	73
3	3
0	68
0	2
0	35
39	37
0	98
5	150
0	150
1	0
0	0
0	0
0	0
27	0
0	26
0	27
0	13
0	14
2	0
0	0
60	33
0	33
0	0
1	0
1	26
2	73
4	73
0	3
11	3
0	0
0	0
1	14
0	47
0	4
4	47
0	0
1	0
1	0
1	2
213	0
2	0
260	0
0	0
105	0
0	0
0	0
0	0
0	0
13	76
0	76
1	53
3	53
0	53
0	9
0	0
104	0
28	0
1	0
0	52
0	37
0	62
0	52
0	77
0	77
1	0
1	0
0	0
44	0
8	0
7	36
3	36
0	19
0	0
1	0
1	0
0	102
0	107
0	109
0	104
0	100
1	109
0	0
1	68
4	70
2	57
2	30
0	28
0	4
0	7
0	8
0	29
1	28
0	0
2	0
86	0
1	0
0	6
73	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	1
0	0
2	0
0	0
1	0
1	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
2	0
0	0
2	0
2	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
2	0
0	0
2	0
2	0
0	0
1	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
2	0
2	0
1	0
3	0
1	0
0	0
1	0
0	0
1	0
0	0
4	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
3	0
3	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
2	0
1	2
0	1
2	2
1	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
3	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	1
27	0
2	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
1	0
3	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
4	0
2	0
4	0
0	0
1	0
4	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
2	0
1	0
6	0
0	0
2	0
1	0
1	0
55	0
17	0
0	1
0	1
0	0
0	0
2	0
1	0
0	0
0	0
1	1
4	1
0	0
42	77
1	77
2	7
0	0
0	2
0	2
0	20
6	20
4	0
0	22
1	23
16	11
0	12
3	0
10	0
2	0
2	3
4	0
1	0
3	0
17	0
30	0
0	0
0	0
0	0
3	0
0	0
1	0
1	5
0	5
0	0
2	0
0	0
6	0
1	0
0	0
0	0
0	0
42	4
0	4
2	0
1	0
1	0
8	0
15	0
0	25
0	25
0	0
0	0
0	0
6	0
6	0
0	3
0	3
14	0
1	0
1	0
0	0
1	0
0	0
0	0
10	2
0	2
6	0
1	6
1	6
9	0
0	0
5	0
0	0
2	0
1	0
2	5
0	5
0	0
0	1
0	0
1	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
2	0
1	0
0	1
1	1
0	5
34	5
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
2	0
1	0
3	1
4	0
0	0
5	0
0	0
2	0
1	0
7	0
1	0
0	0
0	0
0	0
2	0
1	0
12	9
0	9
0	0
3	0
0	4
3	4
1	0
0	3
1	4
0	3
2	1
1	0
32	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
2	0
2	0
2	0
0	0
3	0
2	0
0	57
249	65
0	0
1	0
0	0
0	0
0	0
1	0
5	4
0	4
1	0
11	0
1	0
0	0
0	0
0	0
0	0
3	0
0	3
2	0
5	3
0	0
0	0
1	0
1	0
2	0
2	0
2	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
3	0
2	0
0	0
2	0
0	0
2	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
3	0
30	0
0	0
1	82
0	82
0	35
0	82
0	35
0	35
0	35
0	13
0	35
9	81
1	81
0	82
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
1	0
2	0
2	0
4	0
2	0
0	0
0	0
1	0
181	1
0	0
1	7
1	7
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	0
0	0
30	0
0	0
29	38
8	38
0	0
14	1
1	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
239	0
2	0
0	2
127	0
0	0
0	0
0	0
1	2
0	0
1	1
2	0
0	22
0	20
0	21
0	19
0	4
5	0
0	2
0	2
0	0
1	0
0	0
0	0
1	0
2	0
0	0
1	0
9	0
38	0
2	2
2	2
0	0
0	0
132	0
2	1
3	0
6	1
0	0
0	0
0	3
5	91
0	88
0	85
120	39
2	39
0	0
0	2
0	0
2	0
3	0
3	0
0	0
0	0
36	324
2	324
0	0
0	0
17	0
2	0
0	0
2	9
0	8
0	1
0	0
0	5
0	5
72	0
4	4
0	4
8	0
18	113
1	113
0	0
4	0
14	3
1	3
0	0
0	0
3	0
2	0
0	0
1	0
9	46
15	59
4	13
0	0
0	0
1	0
0	0
1	0
3	0
0	2
0	1
1	5
1	1
1	6
0	1
2	6
0	1
0	1
0	1
4	70
0	71
0	0
18	0
11	92
1	47
8	92
0	0
1	0
0	2
0	2
0	0
0	0
131	81
0	81
0	0
1	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
125	8
0	8
0	76
82	76
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	1
5	0
12	0
5	0
6	0
0	0
1	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
43	0
1	3
8	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	11
7	11
1	0
2	0
6	0
0	0
71	0
2	0
2	158
18	158
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
6	0
12	1
22	0
51	0
1	0
0	0
17	0
38	0
0	24
1	6
19	24
16	46
1	46
1	0
0	4
0	4
0	4
1	10
0	10
0	13
8	13
3	0
0	0
0	21
1	21
1	0
0	0
2	0
0	0
7	0
0	14
33	14
0	0
3	2
0	2
2	0
0	0
52	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3	0
2	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
1	1
0	1
0	0
2	0
4	0
1	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
3	0
0	0
2	0
0	0
0	0
1	0
1	0
1	0
0	0
1	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
1	0
0	0
2	0
2	0
1	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
2	0
1	0
0	0
2	0
1	0
1	0
1	0
1	0
2	0
2	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
3	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
4	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
2	1
0	0
2	0
1	1
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
4	0
3	0
0	0
1	0
2	0
1	0
3	0
2	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	0
2	0
1	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
36	3
1	0
0	0
0	0
0	3
0	4
0	2
0	4
0	4
0	0
1	0
3	0
2	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
3	0
3	0
3	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
1	0
1	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
2	0
0	0
1	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
2	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
5	0
0	0
1	0
2	0
1	0
2	1
0	0
0	0
2	0
0	0
1	0
0	0
0	0
2	0
3	0
3	0
1	0
1	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
1	0
1	0
2	0
1	0
0	0
0	0
2	0
0	2
0	2
0	0
1	0
1	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
1	0
2	0
1	0
1	2
3	0
1	0
2	0
3	0
0	0
4	0
1	0
2	0
1	0
3	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
2	0
2	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
2	1
2	0
0	0
2	0
0	0
1	0
1	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
0	0
1	0
2	0
1	0
0	0
1	0
0	120
0	120
1	0
0	349
0	329
0	330
2	7
0	187
0	89
1	350
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	2
1	3
1	1
0	0
2	1
1	1
1	1
0	1
0	4
0	3
0	2
4	3
0	3
1	0
1	0
2	0
1	0
0	22
46	22
0	0
0	0
15	47
0	47
0	46
0	1
0	1
0	1
0	1
8	0
4	9
3	42
1	41
6	2
2	37
0	40
3	49
85	0
6	253
4	253
0	3
0	20
1	250
0	142
0	257
0	294
0	334
1	7
0	297
1	177
0	0
0	337
21	0
1	0
4	0
1	0
0	0
0	0
0	51
0	35
0	238
0	251
0	248
0	232
0	249
0	267
0	0
4	0
3	0
4	5
1	5
1	0
0	16
7	16
1	37
2	37
7	31
0	0
0	0
0	1
0	9
0	163
0	72
0	292
6	7
3	3
0	184
0	231
0	7
0	122
0	224
0	9
0	0
0	12
0	191
0	273
0	19
7	1
0	172
0	2
0	189
1	20
0	7
0	165
0	72
0	19
6	0
3	0
1	0
0	0
1	0
22	0
1	0
0	0
3	0
0	89
0	26
1	59
5	87
0	397
0	354
0	367
0	2
2	323
0	337
0	385
0	327
0	1
0	1
0	79
29	146
0	439
0	451
0	440
0	452
0	440
0	450
0	441
0	451
4	0
2	0
2	0
17	0
8	8
0	0
8	34
0	6
0	28
3	13
0	12
0	5
0	10
0	43
1	33
0	39
0	43
7	1
6	25
1	29
1	26
0	25
0	2
0	26
0	1
1	28
1	3
1	1
0	3
0	4
3	1
9	0
60	0
0	9
0	9
0	52
0	183
0	113
0	113
0	206
0	64
0	199
0	120
0	190
0	72
0	67
0	97
1	0
2	0
3	0
2	0
2	0
15	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	409
0	3
0	211
0	388
0	335
0	336
0	181
0	361
0	432
0	313
0	189
0	322
0	410
0	140
0	395
0	0
0	0
0	1
3	1
0	3
0	0
150	30
0	30
4	1
10	91
37	98
38	6
3	19
54	96
0	2
2	0
79	524
0	40
0	2
12	568
384	41
26	568
10	0
1	0
1	0
3	0
0	0
1	0
0	0
1	0
2	0
0	0
25	5
1	5
0	1
2	1
286	0
17	231
20	231
1	37
1	41
1	41
0	0
0	614
2	265
0	411
0	112
0	601
3	601
0	497
0	130
0	24
6	302
32	148
0	21
0	0
3	112
0	99
5	0
1	0
3	0
6	0
0	0
3	0
1	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	5
0	0
0	0
0	0
2	0
8	10
13	78
0	49
0	36
0	89
9	0
8	22
2	275
84	297
0	246
14	247
7	0
172	6
0	6
5	87
1	54
1	87
0	0
0	0
0	0
53	2
0	0
3	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
18	162
0	1047
0	204
10	500
2	1079
0	862
26	1102
0	65
3	0
0	0
1	0
1	3
0	3
0	3
5	9
0	6
0	0
5	0
0	1
8	1
0	1
4	1
0	1
1	11
1	11
1	0
0	33
0	40
0	281
0	280
0	293
0	156
0	269
0	282
0	170
0	277
2	0
0	12
0	0
0	117
0	280
0	264
0	271
0	209
0	285
0	224
40	40
0	287
0	287
0	0
4	33
0	0
6	0
0	0
0	0
1	0
1	0
9	0
1	0
2	0
0	0
1	0
1	0
0	0
1	0
0	0
0	1
0	0
0	0
0	2
0	2
1	1
0	1
15	0
0	37
0	38
0	37
0	36
0	0
1	16
1	63
12	63
15	23
3	25
0	0
1	1
9	299
0	295
0	299
8	295
4	258
0	481
41	560
0	657
0	408
3	261
0	223
1	178
2	3
0	187
0	52
7	0
1	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
6	1
0	0
0	27
1	27
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	3
0	3
0	4
0	23
0	45
0	35
0	0
1	10
0	10
0	30
0	0
0	30
0	9
